,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.821291250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.983158896407335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.088430608354507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.427620874930795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.482055001543964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.68213413215232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.23108225201618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.897965824770937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.022824392843038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.539766312126314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.72817734271077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.453757550858455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.466828224932694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.80046745791151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.815536287496757,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,3.0,0.06818181818181818,11.538389759471274,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,7.0,0.14583333333333334,11.588523583426957,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,5,12.0,0.25,11.230133087391382,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
19,19.0,6,18.0,0.32142857142857145,11.245905116833244,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
20,20.0,8,26.0,0.4642857142857143,10.681291818166342,1,1,0,0,4,0,0,0,0,2,0,0,0,0,0,0
21,21.0,9,35.0,0.5833333333333334,10.72818711239833,1,1,0,0,5,0,0,0,0,2,0,0,0,0,0,0
22,22.0,10,45.0,0.75,10.54483952025225,1,1,0,0,6,0,0,0,0,2,0,0,0,0,0,0
23,23.0,11,56.0,0.875,10.192907293355747,2,1,0,0,6,0,0,0,0,2,0,0,0,0,0,0
24,24.0,13,69.0,1.078125,9.82861783865847,2,2,0,0,7,0,0,0,0,2,0,0,0,0,0,0
25,25.0,13,82.0,1.1388888888888888,9.99587720842433,2,2,0,0,7,0,0,0,0,2,0,0,0,0,0,0
26,26.0,14,96.0,1.3333333333333333,9.55075442399805,2,2,0,0,7,0,0,0,0,2,0,0,1,0,0,0
27,27.0,16,97.0,1.2763157894736843,9.358422893644056,1,2,0,0,8,0,0,0,0,3,0,1,1,0,0,0
28,28.0,15,111.0,1.4605263157894737,8.99461658643936,0,2,0,0,8,0,0,0,0,3,0,1,1,0,0,0
29,29.0,17,128.0,1.6,8.921018487659166,0,2,0,0,8,0,0,0,0,3,0,3,1,0,0,0
30,30.0,19,147.0,1.8375,8.394414014806248,0,3,0,0,9,0,0,0,0,3,0,3,1,0,0,0
31,31.0,21,168.0,1.9090909090909092,8.500371506209909,1,3,0,0,9,0,0,0,0,3,0,4,1,0,0,0
32,32.0,25,193.0,2.1931818181818183,8.099427922696492,1,4,0,0,10,0,0,0,0,3,0,5,2,0,0,0
33,33.0,28,221.0,2.402173913043478,8.06952502056934,2,4,0,0,11,0,0,0,0,4,0,5,2,0,0,0
